run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,105,0.7748559168865691,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,106,0.8532917392303018,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,107,0.7653044233259749,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,108,0.9694024738182172,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,109,0.7222891978101306,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,110,0.7758343642468725,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,111,0.738232568717675,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,112,0.6286597158033462,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,113,0.6818668132509641,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,114,0.7575349279470063,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,115,0.8298058558990621,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,116,1.0001839137882425,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,117,0.7170404248433778,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,118,0.5919465138368261,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,119,0.7935165980253786,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,120,1.0094587623576072,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,121,0.8734956589958943,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,122,0.9092523356611264,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,123,0.7974540396762458,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,124,0.770791395850881,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,125,0.5597058098030993,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,126,0.8156675041526779,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,127,0.7830409274598663,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,128,0.8747252913433301,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,129,0.7136676813866919,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,130,0.9287765230499676,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,131,0.7182035330443278,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,132,0.7619778430160866,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,133,0.8483060417032952,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,134,0.6647367320470605,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,135,0.9603079494031636,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,136,0.9250101695415772,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,137,0.8543251196557402,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,138,0.7881455531800667,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,139,0.9600271508658492,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,140,0.8470160676373532,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,141,0.7337933450877507,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,142,0.8159552850479436,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,143,0.761926966522848,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,144,0.6421886139892234,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,145,0.9660009671748986,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,146,0.8547237508378703,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,147,0.9636452617388396,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,148,0.9426511801717268,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,149,0.4765839783156937,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,150,0.8581402932480211,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,151,0.6513816633519128,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,152,0.7757126299303504,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,153,0.9396619525440474,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,154,0.9102678430502034,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,155,0.8413473384876452,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,156,0.9046178395750925,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,157,0.7086133502956787,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,158,0.7319704278518269,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,159,0.9045346612204388,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,160,0.6627152266840932,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,161,0.7466569787852005,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,162,0.6882804614464947,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,163,0.9345094031850052,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,164,0.7941312465959804,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,165,0.8785630138172409,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,166,0.8105439748238352,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,167,0.7629065307021661,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,168,0.8949124840364024,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,169,0.8120182692945243,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,170,0.7617531240953958,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,171,0.9592478493289692,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,172,0.896875718898288,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,173,0.9027818522052704,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,174,0.8621081214763668,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,175,0.9054304354654424,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,176,0.7552062373516665,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,177,0.9106631283012876,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,178,0.9613598416532882,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,179,0.8512424902215298,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,180,0.8700681061582266,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,181,0.897380588827003,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,182,0.9861231795399468,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,183,0.6225863422282938,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,184,0.8949026540007413,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,185,0.7320473437894165,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,186,0.7938684783996398,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,187,0.7814118078057534,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,188,0.971505018575776,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,189,0.8372904873639141,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,190,0.9357223409245252,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,191,0.8799497216377111,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,192,0.8455275726484108,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,193,0.7633474694529684,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,194,0.8212933016695892,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,195,0.9412254069104514,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,196,0.8010215594358976,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,197,0.8804419600236504,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,198,0.8401129895397887,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,199,0.9784400899997908,,0.9,5,1
20260216_002137,DpwBiFbmSimulator,4096,200,0.9,200,0.9472000187473604,,0.9,5,1
